Date	Open	High	Low	Close	Adj Close	Volume
2019-07-01	70.16	70.16	70.16	70.16	70.16	0
2019-07-01	70.58000183105469	71.31999969482422	69.62999725341797	70.33000183105469	70.33000183105469	327343
2019-07-01	70.33000183105469	70.55000305175781	70.0199966430664	70.1050033569336	70.1050033569336	258241
2019-07-01	70.11499786376953	70.16000366210938	69.7699966430664	69.86000061035156	69.86000061035156	220234
2019-07-01	69.86000061035156	69.9800033569336	69.69999694824219	69.93000030517578	69.93000030517578	165568
2019-07-01	69.93000030517578	70.05500030517578	69.83000183105469	69.83000183105469	69.83000183105469	201505
2019-07-01	69.83000183105469	69.98999786376953	69.83000183105469	69.86000061035156	69.86000061035156	317429
2019-07-01	69.87000274658203	70.27999877929688	69.87000274658203	70.17500305175781	70.17500305175781	443607
2019-07-01	70.26	70.26	70.0882	70.26	70.26	0
2019-07-02	70.03	70.03	70.03	70.03	70.03	0
2019-07-02	70.41000366210938	71.19000244140625	70.26000213623047	71.08999633789062	71.08999633789062	279309
2019-07-02	71.08989715576172	71.2300033569336	70.95999908447266	71.13999938964844	71.13999938964844	330788
2019-07-02	71.12000274658203	71.12999725341797	70.83999633789062	70.97000122070312	70.97000122070312	309657
2019-07-02	70.9800033569336	71.40499877929688	70.81999969482422	71.37999725341797	71.37999725341797	304516
2019-07-02	71.37999725341797	71.41999816894531	71.23999786376953	71.33000183105469	71.33000183105469	219543
2019-07-02	71.33000183105469	71.41999816894531	71.25199890136719	71.37000274658203	71.37000274658203	338034
2019-07-02	71.37000274658203	71.55000305175781	71.37000274658203	71.5	71.5	337029
2019-07-02	71.56	71.71	71.56	71.56	71.56	0
2019-07-02	71.56	71.56	71.56	71.56	71.56	0
2019-07-02	71.72	71.72	71.72	71.72	71.72	0
2019-07-03	71.9000015258789	72.33999633789062	71.66999816894531	72.18000030517578	72.18000030517578	271520
2019-07-03	72.20999908447266	72.33999633789062	71.75499725341797	71.80999755859375	71.80999755859375	266419
2019-07-03	71.77999877929688	72.12000274658203	71.73999786376953	71.86499786376953	71.86499786376953	236727
2019-07-03	71.87000274658203	72.30999755859375	71.87000274658203	72.25	72.25	0
2019-07-03	72.25	72.25	72.25	72.25	72.25	0
2019-07-03	72.25	72.25	72.25	72.25	72.25	0
2019-07-05	72.32	72.32	72.32	72.32	72.32	0
2019-07-05	72.42	72.42	72.32	72.32	72.32	0
2019-07-05	71.73999786376953	72.0	71.13999938964844	71.38999938964844	71.38999938964844	204720
2019-07-05	71.4000015258789	71.42500305175781	70.98500061035156	71.18499755859375	71.18499755859375	211959
2019-07-05	71.18499755859375	71.37000274658203	70.94000244140625	71.30000305175781	71.30000305175781	171261
2019-07-05	71.30000305175781	71.52999877929688	71.29000091552734	71.38999938964844	71.38999938964844	122902
2019-07-05	71.4000015258789	71.5999984741211	71.4000015258789	71.55000305175781	71.55000305175781	107413
2019-07-05	71.55500030517578	71.81999969482422	71.55500030517578	71.75	71.75	182619
2019-07-05	71.75499725341797	71.81510162353516	71.55999755859375	71.75	71.75	217160
2019-07-05	71.77	71.77	71.77	71.77	71.77	0
2019-07-05	71.77	71.77	71.77	71.77	71.77	0
2019-07-08	71.94	71.94	71.94	71.94	71.94	0
2019-07-08	71.16999816894531	71.52999877929688	70.9000015258789	71.2699966430664	71.2699966430664	292929
2019-07-08	71.22000122070312	71.4800033569336	71.06999969482422	71.08000183105469	71.08000183105469	199223
2019-07-08	71.06999969482422	71.29000091552734	70.94000244140625	70.95999908447266	70.95999908447266	160128
2019-07-08	70.97000122070312	71.0	70.87999725341797	70.95500183105469	70.95500183105469	136052
2019-07-08	70.97000122070312	71.05500030517578	70.73999786376953	70.76000213623047	70.76000213623047	164409
2019-07-08	70.76000213623047	70.77999877929688	70.54000091552734	70.6500015258789	70.6500015258789	291696
2019-07-08	70.65499877929688	70.7300033569336	70.44999694824219	70.56999969482422	70.56999969482422	449548
2019-07-08	70.6	70.8595	70.6	70.6	70.6	0
2019-07-08	70.6	70.6	70.6	70.6	70.6	0
2019-07-08	70.6	70.6	70.6	70.6	70.6	0
2019-07-09	70.77	70.77	70.77	70.77	70.77	0
2019-07-09	70.25	70.61000061035156	70.16999816894531	70.41000366210938	70.41000366210938	211289
2019-07-09	70.41000366210938	70.73999786376953	70.04000091552734	70.62999725341797	70.62999725341797	166495
2019-07-09	70.62000274658203	70.7699966430664	70.45999908447266	70.68000030517578	70.68000030517578	212409
2019-07-09	70.69499969482422	70.80999755859375	70.66000366210938	70.80999755859375	70.80999755859375	87061
2019-07-09	70.80999755859375	70.83999633789062	70.55999755859375	70.58999633789062	70.58999633789062	133761
2019-07-09	70.5999984741211	70.7249984741211	70.47000122070312	70.71499633789062	70.71499633789062	172736
2019-07-09	70.71499633789062	70.93000030517578	70.62000274658203	70.91000366210938	70.91000366210938	300242
2019-07-09	70.92	70.92	70.92	70.92	70.92	0
2019-07-09	70.92	70.92	70.92	70.92	70.92	0
2019-07-09	70.92	70.92	70.92	70.92	70.92	0
2019-07-10	71.09	71.09	71.09	71.09	71.09	0
2019-07-10	71.12000274658203	71.51000213623047	70.98999786376953	71.30000305175781	71.30000305175781	185229
2019-07-10	71.30000305175781	71.47000122070312	70.90299987792969	71.13999938964844	71.13999938964844	106940
2019-07-10	71.13999938964844	71.16999816894531	70.6050033569336	70.68000030517578	70.68000030517578	152486
2019-07-10	70.68499755859375	70.91000366210938	70.6500015258789	70.80500030517578	70.80500030517578	88444
2019-07-10	70.80000305175781	70.95999908447266	70.55999755859375	70.61499786376953	70.61499786376953	113281
2019-07-10	70.62000274658203	70.66000366210938	70.3949966430664	70.4000015258789	70.4000015258789	147809
2019-07-10	70.40499877929688	70.47000122070312	70.29000091552734	70.43499755859375	70.43499755859375	242173
2019-07-10	70.43	70.7529	70.429	70.43	70.43	0
2019-07-10	70.43	70.43	70.43	70.43	70.43	0
2019-07-10	70.43	70.43	70.43	70.43	70.43	0
2019-07-11	70.6	70.6	70.6	70.6	70.6	0
2019-07-11	70.43000030517578	70.70999908447266	70.08999633789062	70.70999908447266	70.70999908447266	227517
2019-07-11	70.72000122070312	71.30000305175781	70.51000213623047	71.19999694824219	71.19999694824219	160617
2019-07-11	71.22000122070312	71.33999633789062	71.04499816894531	71.125	71.125	100495
2019-07-11	71.12999725341797	71.13999938964844	70.81999969482422	70.83999633789062	70.83999633789062	83737
2019-07-11	70.83999633789062	70.9800033569336	70.76000213623047	70.91000366210938	70.91000366210938	85020
2019-07-11	70.91000366210938	71.30999755859375	70.90969848632812	71.2699966430664	71.2699966430664	129217
2019-07-11	71.27999877929688	71.30999755859375	71.05999755859375	71.1500015258789	71.1500015258789	304094
2019-07-11	71.15	71.15	71.15	71.15	71.15	0
2019-07-12	71.32	71.32	71.32	71.32	71.32	0
2019-07-12	71.1500015258789	71.30000305175781	69.55999755859375	69.7300033569336	69.7300033569336	323747
2019-07-12	69.7300033569336	70.00250244140625	69.45999908447266	69.9000015258789	69.9000015258789	258478
2019-07-12	69.88999938964844	70.16999816894531	69.86000061035156	70.13999938964844	70.13999938964844	118591
2019-07-12	70.1500015258789	70.16999816894531	69.81999969482422	69.84980010986328	69.84980010986328	108716
2019-07-12	69.83999633789062	69.91999816894531	69.7300033569336	69.83000183105469	69.83000183105469	129009
2019-07-12	69.81999969482422	69.9000015258789	69.76000213623047	69.7699966430664	69.7699966430664	156328
2019-07-12	69.7750015258789	70.05000305175781	69.76000213623047	70.0	70.0	272908
2019-07-12	70.0	70.0015	69.9363	70.0	70.0	0
2019-07-12	70.0	70.0	70.0	70.0	70.0	0
2019-07-15	69.8	69.8	69.79	69.79	69.79	0
2019-07-15	69.77	69.77	69.77	69.77	69.77	0
2019-07-15	69.76000213623047	70.0999984741211	69.58000183105469	69.73999786376953	69.73999786376953	269441
2019-07-15	69.73999786376953	69.79000091552734	69.4800033569336	69.49500274658203	69.49500274658203	156666
2019-07-15	69.5	69.55000305175781	69.22000122070312	69.26499938964844	69.26499938964844	186611
2019-07-15	69.26499938964844	69.30989837646484	69.12999725341797	69.23999786376953	69.23999786376953	192412
2019-07-15	69.25	69.51000213623047	69.19000244140625	69.33999633789062	69.33999633789062	228542
2019-07-15	69.3499984741211	69.56999969482422	69.34500122070312	69.36000061035156	69.36000061035156	205254
2019-07-15	69.36499786376953	69.41999816894531	69.27999877929688	69.29000091552734	69.29000091552734	379958
2019-07-15	69.29	69.29	69.29	69.29	69.29	0
2019-07-15	69.35	69.35	69.29	69.29	69.29	0
2019-07-15	68.96	68.96	68.96	68.96	68.96	0
2019-07-16	69.52999877929688	69.55999755859375	68.81999969482422	68.94499969482422	68.94499969482422	260778
2019-07-16	68.94000244140625	69.28500366210938	68.81999969482422	69.0250015258789	69.0250015258789	248980
