Date	Open	High	Low	Close	Adj Close	Volume
2019-07-01	72.4	72.4	72.2	72.4	72.4	0
2019-07-01	72.0	72.48	71.57	72.48	72.48	0
2019-07-01	72.55999755859375	73.2699966430664	72.37999725341797	72.94999694824219	72.94999694824219	460143
2019-07-01	72.94999694824219	73.44999694824219	72.94999694824219	73.36640167236328	73.36640167236328	274404
2019-07-01	73.37999725341797	73.52999877929688	73.19999694824219	73.2699966430664	73.2699966430664	192493
2019-07-01	73.26499938964844	73.28500366210938	73.0	73.22000122070312	73.22000122070312	142505
2019-07-01	73.22000122070312	73.29000091552734	73.0999984741211	73.1500015258789	73.1500015258789	153655
2019-07-01	73.12000274658203	73.30999755859375	73.0199966430664	73.2699966430664	73.2699966430664	191858
2019-07-01	73.26000213623047	73.44000244140625	73.26000213623047	73.33999633789062	73.33999633789062	311701
2019-07-01	73.35	73.35	73.1625	73.35	73.35	0
2019-07-01	73.93	73.93	73.93	73.93	73.93	0
2019-07-01	73.34	73.34	73.34	73.34	73.34	0
2019-07-02	73.81	73.81	73.81	73.81	73.81	0
2019-07-02	73.3499984741211	73.94000244140625	73.29000091552734	73.62000274658203	73.62000274658203	290603
2019-07-02	73.64099884033203	73.75	73.41000366210938	73.52999877929688	73.52999877929688	234334
2019-07-02	73.52999877929688	73.58000183105469	73.3499984741211	73.55000305175781	73.55000305175781	187776
2019-07-02	73.55000305175781	73.62000274658203	73.43000030517578	73.53500366210938	73.53500366210938	181892
2019-07-02	73.4800033569336	73.6449966430664	73.47000122070312	73.48999786376953	73.48999786376953	209874
2019-07-02	73.50499725341797	73.83000183105469	73.48999786376953	73.77999877929688	73.77999877929688	212663
2019-07-02	73.79000091552734	74.0199966430664	73.7750015258789	74.0199966430664	74.0199966430664	240515
2019-07-02	74.02	74.02	73.6517	74.02	74.02	0
2019-07-02	74.02	74.02	74.02	74.02	74.02	0
2019-07-02	73.99	73.99	73.99	73.99	73.99	0
2019-07-03	74.16	74.16	74.16	74.16	74.16	0
