Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	293.97	293.97	293.97	293.97	293.97	0
2019-01-02	296.0	299.93	296.0	299.93	299.93	0
2019-01-02	293.6625061035156	296.4800109863281	290.510009765625	291.3399963378906	291.3399963378906	126066
2019-01-02	291.54998779296875	296.19000244140625	289.9599914550781	294.2300109863281	294.2300109863281	134161
2019-01-02	294.3699951171875	295.17999267578125	292.05999755859375	293.07000732421875	293.07000732421875	77740
2019-01-02	292.989990234375	296.7799987792969	292.6000061035156	296.739990234375	296.739990234375	63633
2019-01-02	296.7300109863281	297.1499938964844	294.05999755859375	294.9549865722656	294.9549865722656	82550
2019-01-02	294.8800048828125	295.70001220703125	292.489990234375	293.0	293.0	99293
2019-01-02	292.6700134277344	294.8450012207031	292.19000244140625	294.30999755859375	294.30999755859375	93098
2019-01-02	294.52	294.52	294.0	294.52	294.52	0
2019-01-03	293.13	293.13	293.13	293.13	293.13	0
2019-01-03	295.52	295.52	295.52	295.52	295.52	0
2019-01-03	295.02	299.0	295.02	297.79	297.79	0
2019-01-03	295.79998779296875	295.79998779296875	285.6000061035156	287.7049865722656	287.7049865722656	211714
2019-01-03	287.2550048828125	289.42999267578125	283.94000244140625	287.0899963378906	287.0899963378906	169227
2019-01-03	287.7799987792969	291.0299987792969	284.76458740234375	287.34619140625	287.34619140625	200179
2019-01-03	286.94000244140625	288.30999755859375	284.07000732421875	285.54998779296875	285.54998779296875	90260
2019-01-03	285.70001220703125	287.4999084472656	284.17999267578125	287.4999084472656	287.4999084472656	127215
2019-01-03	287.6099853515625	287.6099853515625	284.1000061035156	284.94000244140625	284.94000244140625	118023
2019-01-03	284.75	286.5199890136719	284.0	284.1700134277344	284.1700134277344	197067
2019-01-03	284.24	284.24	284.24	284.24	284.24	0
2019-01-04	291.3938903808594	299.6400146484375	291.04998779296875	299.6400146484375	299.6400146484375	234189
2019-01-04	299.6400146484375	301.79998779296875	298.260009765625	299.3699951171875	299.3699951171875	155206
2019-01-04	299.0	302.54998779296875	298.989990234375	301.8800048828125	301.8800048828125	107273
2019-01-04	301.8299865722656	303.45001220703125	301.5	302.6050109863281	302.6050109863281	144460
2019-01-04	302.6050109863281	302.7300109863281	300.0	300.9100036621094	300.9100036621094	132605
2019-01-04	301.1300048828125	302.5	300.3800048828125	301.55999755859375	301.55999755859375	154249
2019-01-04	301.6400146484375	303.1300048828125	301.2200012207031	302.6600036621094	302.6600036621094	181601
2019-01-04	302.69	302.69	302.54	302.69	302.69	0
2019-01-04	284.24	284.24	284.24	284.24	284.24	0
2019-01-07	303.0	303.0	303.0	303.0	303.0	0
2019-01-07	301.8399963378906	309.2799987792969	301.8399963378906	309.0400085449219	309.0400085449219	174287
2019-01-07	309.20001220703125	313.8399963378906	308.43499755859375	312.4169006347656	312.4169006347656	158844
2019-01-07	312.3699951171875	313.7650146484375	310.32000732421875	311.4599914550781	311.4599914550781	119105
2019-01-07	311.17999267578125	311.93499755859375	310.2900085449219	311.5	311.5	81027
2019-01-07	311.2200012207031	311.7900085449219	308.6000061035156	308.6000061035156	308.6000061035156	112492
2019-01-07	308.54998779296875	309.25	306.5799865722656	308.7099914550781	308.7099914550781	104328
2019-01-07	308.82000732421875	308.8800048828125	307.6499938964844	307.8999938964844	307.8999938964844	116647
2019-01-07	307.89	309.2569	307.89	307.89	307.89	0
2019-01-07	307.89	307.89	307.89	307.89	307.89	0
2019-01-07	307.9	309.97	290.0	290.0	290.0	0
2019-01-08	298.94	298.94	298.94	298.94	298.94	0
2019-01-08	294.54	294.54	293.08	293.08	293.08	0
2019-01-08	293.03	294.5	291.55	293.99	293.99	0
2019-01-08	293.0	293.35	292.0	292.69	292.69	0
2019-01-08	293.75	298.489990234375	287.010009765625	288.1400146484375	288.1400146484375	600110
2019-01-08	287.8699951171875	292.260009765625	286.2900085449219	287.5899963378906	287.5899963378906	407344
2019-01-08	287.1499938964844	290.0086975097656	284.7099914550781	289.6499938964844	289.6499938964844	508154
2019-01-08	289.6199951171875	291.79998779296875	286.1047058105469	290.2349853515625	290.2349853515625	154730
2019-01-08	290.0	293.6477966308594	290.0	292.05999755859375	292.05999755859375	192286
2019-01-08	292.1650085449219	294.1000061035156	292.1650085449219	294.1000061035156	294.1000061035156	221590
2019-01-08	294.1300048828125	294.44000244140625	293.1099853515625	293.8299865722656	293.8299865722656	272770
2019-01-08	293.75	293.75	290.0	290.0	290.0	0
2019-01-08	293.75	293.75	293.75	293.75	293.75	0
2019-01-09	294.0	294.0	294.0	294.0	294.0	0
2019-01-09	293.75	296.0	293.75	295.91	295.91	0
2019-01-09	295.8800048828125	301.95001220703125	295.8489990234375	301.2099914550781	301.2099914550781	241389
2019-01-09	301.010009765625	303.5199890136719	299.989990234375	302.1199951171875	302.1199951171875	207734
2019-01-09	301.9800109863281	304.6300048828125	300.2099914550781	304.18499755859375	304.18499755859375	152663
2019-01-09	303.989990234375	306.0	303.7550048828125	304.2250061035156	304.2250061035156	97761
2019-01-09	304.5050048828125	306.06988525390625	303.0	303.1499938964844	303.1499938964844	130369
2019-01-09	302.9100036621094	306.010009765625	302.4367980957031	304.4200134277344	304.4200134277344	120150
2019-01-09	304.5199890136719	305.70001220703125	304.1000061035156	305.2300109863281	305.2300109863281	161934
2019-01-09	305.24	305.24	302.9753	305.24	305.24	0
2019-01-10	304.4200134277344	305.0	300.0	305.0	305.0	148124
2019-01-10	305.239990234375	305.7200012207031	304.1199951171875	304.3500061035156	304.3500061035156	94070
2019-01-10	304.67999267578125	308.06500244140625	304.6449890136719	307.8800048828125	307.8800048828125	64972
2019-01-10	307.7200012207031	308.4800109863281	305.57000732421875	306.45001220703125	306.45001220703125	55922
2019-01-10	306.760009765625	309.260009765625	305.4200134277344	308.510009765625	308.510009765625	58703
2019-01-10	308.54998779296875	309.0199890136719	307.2650146484375	308.70001220703125	308.70001220703125	57231
2019-01-10	308.4949951171875	309.8699951171875	308.2525939941406	309.7699890136719	309.7699890136719	90234
2019-01-10	309.77	309.77	309.77	309.77	309.77	0
2019-01-10	309.77	309.77	309.77	309.77	309.77	0
2019-01-11	307.1099853515625	308.6300048828125	304.2300109863281	307.2300109863281	307.2300109863281	130705
2019-01-11	306.2049865722656	307.20001220703125	304.8599853515625	305.3299865722656	305.3299865722656	119761
2019-01-11	305.6600036621094	306.3500061035156	304.8399963378906	305.1600036621094	305.1600036621094	82581
2019-01-11	305.55999755859375	305.9700012207031	303.25	303.8299865722656	303.8299865722656	57962
2019-01-11	303.80999755859375	305.3399963378906	303.6400146484375	305.3399963378906	305.3399963378906	55556
2019-01-11	305.67999267578125	306.54998779296875	305.57000732421875	306.260009765625	306.260009765625	44616
2019-01-11	306.44000244140625	307.1700134277344	306.2200012207031	306.9700012207031	306.9700012207031	85298
2019-01-11	307.07	307.07	307.0	307.0	307.0	0
2019-01-14	303.4700012207031	304.7799987792969	301.5199890136719	302.5986022949219	302.5986022949219	85105
2019-01-14	302.5400085449219	305.07000732421875	302.5400085449219	304.8800048828125	304.8800048828125	72478
2019-01-14	304.36749267578125	305.0	302.6000061035156	303.70001220703125	303.70001220703125	75615
2019-01-14	303.8599853515625	304.0614013671875	302.6400146484375	302.94000244140625	302.94000244140625	39698
2019-01-14	302.989990234375	303.30999755859375	301.3699951171875	301.5	301.5	55934
2019-01-14	301.510009765625	301.6499938964844	300.45001220703125	301.1400146484375	301.1400146484375	119972
2019-01-14	301.0	301.2099914550781	299.0400085449219	299.32000732421875	299.32000732421875	160497
2019-01-14	299.19	301.7137	299.19	299.19	299.19	0
2019-01-15	300.260009765625	306.2799987792969	300.260009765625	306.2799987792969	306.2799987792969	178188
2019-01-15	306.5	307.1199951171875	303.6600036621094	304.55999755859375	304.55999755859375	114148
2019-01-15	304.2099914550781	304.5400085449219	303.30999755859375	304.4100036621094	304.4100036621094	98468
2019-01-15	304.3399963378906	304.82000732421875	303.80999755859375	304.093505859375	304.093505859375	64677
2019-01-15	304.0799865722656	305.3399963378906	303.3999938964844	303.3999938964844	303.3999938964844	68630
2019-01-15	303.2699890136719	304.7900085449219	302.54998779296875	304.69000244140625	304.69000244140625	101492
2019-01-15	304.5799865722656	305.6199951171875	304.5799865722656	305.6199951171875	305.6199951171875	106818
2019-01-15	305.48	305.5	304.11	305.48	305.48	0
2019-01-16	305.48	305.48	305.48	305.48	305.48	0
2019-01-16	305.7950134277344	312.2250061035156	305.7950134277344	307.7349853515625	307.7349853515625	160344
2019-01-16	307.5899963378906	308.5	306.0187072753906	307.6199951171875	307.6199951171875	81990
2019-01-16	307.1400146484375	308.1449890136719	305.4700012207031	305.7900085449219	305.7900085449219	40244
2019-01-16	305.9549865722656	306.5	305.0799865722656	306.1099853515625	306.1099853515625	69567
2019-01-16	306.010009765625	306.94500732421875	305.6600036621094	306.8399963378906	306.8399963378906	70198
2019-01-16	306.7200012207031	307.79998779296875	306.4599914550781	306.7099914550781	306.7099914550781	91766
2019-01-16	306.82000732421875	306.8500061035156	305.44000244140625	305.82000732421875	305.82000732421875	130625
2019-01-16	305.63	307.1283	305.63	305.63	305.63	0
2019-01-16	305.63	305.63	305.63	305.63	305.63	0
2019-01-17	305.63	305.63	305.63	305.63	305.63	0
2019-01-17	306.56	306.56	306.16	306.16	306.16	0
2019-01-17	306.9849853515625	310.0	306.9849853515625	309.79998779296875	309.79998779296875	108039
2019-01-17	309.32501220703125	309.5199890136719	306.760009765625	308.9700012207031	308.9700012207031	52013
2019-01-17	308.95001220703125	310.1099853515625	308.6600036621094	310.1005859375	310.1005859375	41335
2019-01-17	309.99749755859375	310.1050109863281	309.0199890136719	309.42498779296875	309.42498779296875	28041
2019-01-17	309.4800109863281	309.75	308.80999755859375	309.3399963378906	309.3399963378906	33573
2019-01-17	309.3240051269531	313.2699890136719	308.6000061035156	309.56500244140625	309.56500244140625	101073
2019-01-17	309.25	310.1499938964844	309.1600036621094	309.94000244140625	309.94000244140625	72185
2019-01-17	310.05	310.05	310.05	310.05	310.05	61316
2019-01-18	314.02	314.33	313.36	313.72	313.72	0
2019-01-18	313.1875	314.6600036621094	306.3999938964844	307.9200134277344	307.9200134277344	256817
2019-01-18	308.20001220703125	313.45001220703125	308.20001220703125	313.0	313.0	148762
2019-01-18	313.30999755859375	314.2727966308594	312.2550048828125	313.9949951171875	313.9949951171875	86914
2019-01-18	313.8599853515625	314.739990234375	312.3399963378906	312.3399963378906	312.3399963378906	105485
2019-01-18	312.4200134277344	313.32000732421875	311.6199951171875	312.3900146484375	312.3900146484375	70191
2019-01-18	312.1807861328125	312.3900146484375	311.0400085449219	311.8399963378906	311.8399963378906	76537
2019-01-18	311.94000244140625	312.7699890136719	311.1499938964844	312.7099914550781	312.7099914550781	129639
2019-01-18	312.75	312.75	312.51	312.75	312.75	0
2019-01-22	309.6199951171875	309.8699951171875	305.6700134277344	307.54998779296875	307.54998779296875	132492
2019-01-22	307.9100036621094	308.2699890136719	305.5199890136719	306.63909912109375	306.63909912109375	85071
2019-01-22	306.4200134277344	307.4800109863281	304.17999267578125	304.5199890136719	304.5199890136719	75110
2019-01-22	304.5299987792969	304.95001220703125	302.57000732421875	303.9100036621094	303.9100036621094	77885
2019-01-22	303.6050109863281	305.6400146484375	303.4100036621094	303.6675109863281	303.6675109863281	58491
2019-01-22	303.2900085449219	303.4827880859375	301.7300109863281	302.2699890136719	302.2699890136719	100303
2019-01-22	302.510009765625	303.70001220703125	301.79998779296875	303.70001220703125	303.70001220703125	134931
2019-01-22	303.62	304.7198	303.6185	303.62	303.62	0
2019-01-23	303.72	303.72	303.72	303.72	303.72	0
2019-01-23	304.95001220703125	308.07501220703125	303.5199890136719	304.1296081542969	304.1296081542969	95619
2019-01-23	304.0400085449219	304.510009765625	298.7900085449219	298.9700012207031	298.9700012207031	130705
2019-01-23	299.57000732421875	300.3900146484375	297.3399963378906	299.375	299.375	96461
2019-01-23	299.239990234375	301.9700012207031	299.239990234375	300.8500061035156	300.8500061035156	90993
2019-01-23	301.0	302.4722900390625	301.0	302.1300048828125	302.1300048828125	49329
2019-01-23	301.7900085449219	302.20001220703125	300.3599853515625	301.7900085449219	301.7900085449219	70277
2019-01-23	301.760009765625	302.3299865722656	301.0199890136719	302.3299865722656	302.3299865722656	130565
2019-01-23	302.29	303.62	302.29	303.62	303.62	0
2019-01-23	305.05	305.05	305.05	305.05	305.05	0
2019-01-24	303.65	303.65	303.65	303.65	303.65	0
2019-01-24	304.32000732421875	304.32000732421875	300.6199951171875	302.42999267578125	302.42999267578125	71506
2019-01-24	302.1700134277344	302.4700012207031	299.0	299.0	299.0	56530
2019-01-24	299.1700134277344	301.6578063964844	298.5899963378906	300.614990234375	300.614990234375	91692
2019-01-24	300.67999267578125	301.0400085449219	298.864990234375	299.6600036621094	299.6600036621094	91989
2019-01-24	299.6499938964844	300.8048095703125	298.8900146484375	300.8048095703125	300.8048095703125	59638
2019-01-24	300.8132019042969	301.260009765625	300.30999755859375	301.0	301.0	81922
2019-01-24	300.80999755859375	301.6000061035156	300.17999267578125	300.8299865722656	300.8299865722656	107612
2019-01-24	301.06	301.5	300.5542	301.06	301.06	0
2019-01-25	297.23	297.23	296.53	296.53	296.53	0
2019-01-25	301.8	301.8	296.7	296.7	296.7	0
2019-01-25	296.0	299.95	295.81	299.88	299.88	0
