Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	49.25	49.25	49.25	49.25	49.25	0
2019-01-02	48.45500183105469	48.540000915527344	47.93000030517578	47.959999084472656	47.959999084472656	145109
2019-01-02	47.834999084472656	48.439998626708984	47.689998626708984	48.27000045776367	48.27000045776367	210515
2019-01-02	48.279998779296875	48.279998779296875	47.099998474121094	47.25	47.25	216325
2019-01-02	47.27000045776367	47.970001220703125	47.2400016784668	47.869998931884766	47.869998931884766	171334
2019-01-02	47.900001525878906	48.2599983215332	47.849998474121094	47.9900016784668	47.9900016784668	130405
2019-01-02	47.9900016784668	48.15999984741211	47.84000015258789	48.099998474121094	48.099998474121094	211527
2019-01-02	48.130001068115234	48.400001525878906	48.08000183105469	48.33000183105469	48.33000183105469	232664
2019-01-02	48.31	48.31	48.01	48.01	48.01	0
2019-01-03	47.94499969482422	47.94499969482422	47.5	47.77000045776367	47.77000045776367	122707
2019-01-03	47.779998779296875	48.38999938964844	47.63999938964844	48.279998779296875	48.279998779296875	115633
2019-01-03	48.349998474121094	48.63999938964844	48.2677001953125	48.59000015258789	48.59000015258789	62232
2019-01-03	48.599998474121094	48.67499923706055	47.90999984741211	47.90999984741211	47.90999984741211	117338
2019-01-03	47.900001525878906	48.209999084472656	47.689998626708984	48.209999084472656	48.209999084472656	102045
2019-01-03	48.34000015258789	48.34000015258789	47.68000030517578	47.869998931884766	47.869998931884766	129332
2019-01-03	47.85499954223633	48.0	47.66999816894531	47.689998626708984	47.689998626708984	195037
2019-01-03	47.69	47.69	47.69	47.69	47.69	0
2019-01-03	47.69	47.69	47.69	47.69	47.69	0
2019-01-04	48.779998779296875	48.849998474121094	48.189998626708984	48.849998474121094	48.849998474121094	345853
2019-01-04	48.91999816894531	49.41999816894531	48.80500030517578	49.29999923706055	49.29999923706055	134051
2019-01-04	49.290000915527344	50.0	49.189998626708984	49.84000015258789	49.84000015258789	176442
2019-01-04	49.810001373291016	50.38999938964844	49.810001373291016	50.27000045776367	50.27000045776367	101779
2019-01-04	50.369998931884766	50.40999984741211	50.0099983215332	50.310001373291016	50.310001373291016	86818
2019-01-04	50.290000915527344	50.40999984741211	49.970001220703125	49.970001220703125	49.970001220703125	118168
2019-01-04	49.97999954223633	50.11000061035156	49.95000076293945	50.0	50.0	168936
2019-01-04	50.0	50.0	49.4815	49.4815	49.4815	0
2019-01-07	49.43	49.43	49.43	49.43	49.43	0
2019-01-07	49.560001373291016	50.44919967651367	49.560001373291016	50.189998626708984	50.189998626708984	70925
2019-01-07	50.209999084472656	50.755001068115234	50.209999084472656	50.619998931884766	50.619998931884766	74739
2019-01-07	50.66999816894531	51.029998779296875	50.58000183105469	51.029998779296875	51.029998779296875	96630
2019-01-07	50.939998626708984	51.23500061035156	50.90999984741211	51.150001525878906	51.150001525878906	73412
2019-01-07	51.189998626708984	51.310001373291016	50.83000183105469	50.88999938964844	50.88999938964844	116664
2019-01-07	50.869998931884766	51.189998626708984	50.81999969482422	51.029998779296875	51.029998779296875	221484
2019-01-07	51.005001068115234	51.119998931884766	50.880001068115234	50.900001525878906	50.900001525878906	220405
2019-01-07	50.9	50.9	50.8576	50.8576	50.8576	0
2019-01-07	50.9	50.9	50.9	50.9	50.9	0
2019-01-08	51.58000183105469	52.290000915527344	51.439998626708984	52.255001068115234	52.255001068115234	181932
2019-01-08	52.36000061035156	52.40999984741211	51.189998626708984	51.5099983215332	51.5099983215332	179061
2019-01-08	51.40999984741211	51.88999938964844	51.22999954223633	51.849998474121094	51.849998474121094	87476
2019-01-08	51.849998474121094	52.11000061035156	51.58000183105469	51.90999984741211	51.90999984741211	155084
2019-01-08	51.88999938964844	52.119598388671875	51.84000015258789	51.939998626708984	51.939998626708984	125314
2019-01-08	51.91999816894531	52.130001068115234	51.90999984741211	52.099998474121094	52.099998474121094	197692
2019-01-08	52.099998474121094	52.185001373291016	52.040000915527344	52.099998474121094	52.099998474121094	182107
2019-01-08	52.11	52.11	51.9222	51.9287	51.9287	0
