Date	Open	High	Low	Close	Adj Close	Volume
2019-07-01	53.0	53.0	53.0	53.0	53.0	0
2019-07-01	52.43	53.2799	52.43	53.0	53.0	0
2019-07-01	53.0	53.32	53.0	53.3	53.3	0
2019-07-01	53.02000045776367	53.178001403808594	51.060001373291016	51.29999923706055	51.29999923706055	758666
2019-07-01	51.310001373291016	51.36000061035156	49.959999084472656	50.83000183105469	50.83000183105469	577544
2019-07-01	50.83000183105469	51.04999923706055	50.77000045776367	50.90999984741211	50.90999984741211	209381
2019-07-01	50.88999938964844	50.974998474121094	50.58000183105469	50.689998626708984	50.689998626708984	159902
2019-07-01	50.689998626708984	50.75	50.38999938964844	50.56999969482422	50.56999969482422	204517
2019-07-01	50.56999969482422	50.63999938964844	50.11000061035156	50.224998474121094	50.224998474121094	292293
2019-07-01	50.220001220703125	50.529998779296875	50.11000061035156	50.30500030517578	50.30500030517578	490624
2019-07-01	50.37	50.8804	50.37	50.5499	50.5499	0
2019-07-01	50.5	50.8	50.5	50.8	50.8	0
2019-07-01	50.37	50.37	50.37	50.37	50.37	0
2019-07-02	50.48	50.48	50.48	50.48	50.48	0
2019-07-02	50.779998779296875	52.0	50.2400016784668	51.98500061035156	51.98500061035156	423358
2019-07-02	51.9900016784668	52.33000183105469	51.83000183105469	52.33000183105469	52.33000183105469	351334
2019-07-02	52.34000015258789	52.43000030517578	51.880001068115234	52.209999084472656	52.209999084472656	218647
2019-07-02	52.220001220703125	52.34000015258789	52.0	52.11000061035156	52.11000061035156	239042
2019-07-02	52.11000061035156	52.4900016784668	52.040000915527344	52.25	52.25	243191
2019-07-02	52.2599983215332	52.2599983215332	51.86000061035156	52.1349983215332	52.1349983215332	287499
2019-07-02	52.13999938964844	52.400001525878906	52.119998931884766	52.33000183105469	52.33000183105469	334473
2019-07-02	52.4	52.4	52.4	52.4	52.4	0
2019-07-02	52.4	52.4	52.4	52.4	52.4	0
2019-07-03	52.51	52.51	52.51	52.51	52.51	0
2019-07-03	52.5108	52.5108	52.5108	52.5108	52.5108	0
2019-07-03	52.40999984741211	53.189998626708984	51.869998931884766	52.869998931884766	52.869998931884766	406122
2019-07-03	52.935298919677734	52.935298919677734	52.060001373291016	52.255001068115234	52.255001068115234	216887
2019-07-03	52.247501373291016	52.44499969482422	52.119998931884766	52.279998779296875	52.279998779296875	164352
2019-07-03	52.290000915527344	52.49599838256836	52.150001525878906	52.49599838256836	52.49599838256836	0
2019-07-05	52.02000045776367	52.90999984741211	51.4900016784668	52.779998779296875	52.779998779296875	198084
2019-07-05	52.77000045776367	52.970001220703125	52.5099983215332	52.970001220703125	52.970001220703125	243042
2019-07-05	52.959999084472656	53.46500015258789	52.83000183105469	52.97999954223633	52.97999954223633	217056
2019-07-05	52.974998474121094	53.33000183105469	52.75	53.220001220703125	53.220001220703125	135996
2019-07-05	53.220001220703125	53.290000915527344	52.88999938964844	52.97999954223633	52.97999954223633	106737
2019-07-05	52.939998626708984	53.08000183105469	52.88999938964844	53.02000045776367	53.02000045776367	118429
2019-07-05	53.02000045776367	53.040000915527344	52.880001068115234	53.0	53.0	115740
2019-07-05	52.97	52.97	52.97	52.97	52.97	0
2019-07-08	52.470001220703125	53.1150016784668	52.276798248291016	53.0	53.0	100765
2019-07-08	53.040000915527344	53.2599983215332	52.65999984741211	52.92259979248047	52.92259979248047	189263
2019-07-08	52.880001068115234	53.099998474121094	52.80950164794922	52.939998626708984	52.939998626708984	148987
2019-07-08	52.97999954223633	53.22999954223633	52.974998474121094	53.20000076293945	53.20000076293945	71444
2019-07-08	53.20000076293945	53.459999084472656	53.04999923706055	53.22999954223633	53.22999954223633	220335
2019-07-08	53.22999954223633	53.400001525878906	53.185001373291016	53.279998779296875	53.279998779296875	256248
2019-07-08	53.27000045776367	53.29999923706055	53.099998474121094	53.189998626708984	53.189998626708984	224235
2019-07-08	53.16	53.16	53.01	53.01	53.01	0
2019-07-09	53.0	53.97999954223633	52.77180099487305	53.560001373291016	53.560001373291016	584189
2019-07-09	53.529998779296875	54.25	53.40010070800781	54.099998474121094	54.099998474121094	508687
2019-07-09	54.095699310302734	54.20000076293945	53.88999938964844	54.150001525878906	54.150001525878906	225088
2019-07-09	54.130001068115234	54.56999969482422	54.11000061035156	54.5099983215332	54.5099983215332	105436
2019-07-09	54.5	54.70000076293945	54.34000015258789	54.5099983215332	54.5099983215332	146336
2019-07-09	54.5	55.0	54.400001525878906	54.900001525878906	54.900001525878906	208619
2019-07-09	54.900001525878906	55.220001220703125	54.810001373291016	55.02000045776367	55.02000045776367	335587
2019-07-09	55.1	55.1	55.1	55.1	55.1	0
2019-07-10	55.7999	55.7999	55.7999	55.7999	55.7999	0
2019-07-10	55.79	55.8983	55.79	55.8983	55.8983	0
2019-07-10	56.0	56.439998626708984	55.529998779296875	56.220001220703125	56.220001220703125	715995
2019-07-10	56.224998474121094	56.459999084472656	55.94029998779297	56.209999084472656	56.209999084472656	248667
2019-07-10	56.25	56.5	56.220001220703125	56.28499984741211	56.28499984741211	100000
2019-07-10	56.290000915527344	56.5099983215332	56.150001525878906	56.29999923706055	56.29999923706055	103166
2019-07-10	56.2599983215332	56.369998931884766	55.72999954223633	55.95000076293945	55.95000076293945	273019
2019-07-10	55.970001220703125	56.11000061035156	55.84000015258789	56.01240158081055	56.01240158081055	174194
2019-07-10	56.005001068115234	56.45000076293945	56.0	56.43000030517578	56.43000030517578	268279
2019-07-10	56.43	56.43	56.12	56.12	56.12	0
2019-07-11	56.5	56.5	56.5	56.5	56.5	0
2019-07-11	56.76499938964844	57.310001373291016	55.84000015258789	56.43000030517578	56.43000030517578	276587
2019-07-11	56.465599060058594	56.709999084472656	56.119998931884766	56.5	56.5	201907
2019-07-11	56.4900016784668	56.9900016784668	56.459999084472656	56.5	56.5	138572
2019-07-11	56.4900016784668	56.75	56.345001220703125	56.36000061035156	56.36000061035156	125264
2019-07-11	56.40999984741211	56.619998931884766	56.349998474121094	56.459999084472656	56.459999084472656	102561
2019-07-11	56.459999084472656	56.86000061035156	56.439998626708984	56.810001373291016	56.810001373291016	147606
2019-07-11	56.83000183105469	57.15999984741211	56.78499984741211	57.099998474121094	57.099998474121094	283723
2019-07-11	57.1	57.1	57.1	57.1	57.1	0
2019-07-11	57.5	57.5	57.5	57.5	57.5	0
2019-07-12	57.5	57.5	57.5	57.5	57.5	0
2019-07-12	57.119998931884766	57.39830017089844	56.93000030517578	57.130001068115234	57.130001068115234	449077
2019-07-12	57.130001068115234	57.18000030517578	56.279998779296875	56.869998931884766	56.869998931884766	249753
2019-07-12	56.84000015258789	57.599998474121094	56.790000915527344	57.5	57.5	140446
2019-07-12	57.529998779296875	57.81999969482422	57.439998626708984	57.58000183105469	57.58000183105469	140330
2019-07-12	57.540000915527344	57.70000076293945	57.12229919433594	57.310001373291016	57.310001373291016	120961
2019-07-12	57.310001373291016	57.61000061035156	57.20000076293945	57.380001068115234	57.380001068115234	152962
