Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	4.95	4.95	4.95	4.95	4.95	0
2019-01-02	4.8501	4.91	4.8501	4.91	4.91	0
2019-01-02	4.840000152587891	5.260000228881836	4.840000152587891	5.244999885559082	5.244999885559082	1134497
2019-01-02	5.239999771118164	5.429999828338623	5.239999771118164	5.300000190734863	5.300000190734863	1213990
2019-01-02	5.309999942779541	5.360000133514404	5.190000057220459	5.215000152587891	5.215000152587891	580368
2019-01-02	5.219900131225586	5.360000133514404	5.215000152587891	5.320000171661377	5.320000171661377	513872
2019-01-02	5.324999809265137	5.360000133514404	5.269999980926514	5.269999980926514	5.269999980926514	418789
2019-01-02	5.275000095367432	5.335000038146973	5.275000095367432	5.300000190734863	5.300000190734863	644535
2019-01-02	5.295000076293945	5.380000114440918	5.289999961853027	5.369999885559082	5.369999885559082	745423
2019-01-02	5.37	5.37	5.3	5.37	5.37	0
2019-01-02	5.31	5.31	5.27	5.27	5.27	0
2019-01-02	5.27	5.32	5.27	5.32	5.32	0
2019-01-03	5.27	5.27	5.27	5.27	5.27	0
2019-01-03	5.300000190734863	5.329999923706055	5.150000095367432	5.239999771118164	5.239999771118164	1104590
2019-01-03	5.21999979019165	5.315000057220459	5.150000095367432	5.269999980926514	5.269999980926514	664649
2019-01-03	5.269999980926514	5.369999885559082	5.269999980926514	5.300000190734863	5.300000190734863	546098
2019-01-03	5.300000190734863	5.349999904632568	5.235000133514404	5.235000133514404	5.235000133514404	495391
2019-01-03	5.235000133514404	5.289999961853027	5.21999979019165	5.25	5.25	440901
2019-01-03	5.260000228881836	5.260000228881836	5.179999828338623	5.195000171661377	5.195000171661377	409362
2019-01-03	5.190000057220459	5.21999979019165	5.159999847412109	5.170000076293945	5.170000076293945	1004742
2019-01-03	5.18	5.233	5.18	5.18	5.18	0
2019-01-03	5.18	5.18	5.18	5.18	5.18	0
2019-01-04	5.45	5.45	5.45	5.45	5.45	0
2019-01-04	5.3	5.3	5.3	5.3	5.3	0
2019-01-04	5.3	5.3299	5.27	5.28	5.28	0
2019-01-04	5.300000190734863	5.449999809265137	5.300000190734863	5.420000076293945	5.420000076293945	1260527
2019-01-04	5.414999961853027	5.539999961853027	5.400000095367432	5.46999979019165	5.46999979019165	1020678
2019-01-04	5.474999904632568	5.525199890136719	5.460000038146973	5.505000114440918	5.505000114440918	506262
2019-01-04	5.500100135803223	5.53000020980835	5.460000038146973	5.519899845123291	5.519899845123291	392567
2019-01-04	5.510000228881836	5.539999961853027	5.510000228881836	5.539999961853027	5.539999961853027	343767
2019-01-04	5.539999961853027	5.559999942779541	5.489999771118164	5.489999771118164	5.489999771118164	534516
2019-01-04	5.5	5.5	5.420000076293945	5.429999828338623	5.429999828338623	969414
2019-01-04	5.43	5.5	5.43	5.43	5.43	0
2019-01-04	5.18	5.44	5.18	5.44	5.44	0
2019-01-04	5.48	5.48	5.48	5.48	5.48	0
2019-01-07	5.54	5.54	5.54	5.54	5.54	0
2019-01-07	5.47	5.51	5.47	5.51	5.51	0
2019-01-07	5.449999809265137	5.53000020980835	5.400000095367432	5.408699989318848	5.408699989318848	972876
2019-01-07	5.400000095367432	5.505000114440918	5.400000095367432	5.46999979019165	5.46999979019165	524669
2019-01-07	5.46999979019165	5.570000171661377	5.460000038146973	5.545000076293945	5.545000076293945	641942
2019-01-07	5.545000076293945	5.570000171661377	5.520999908447266	5.550000190734863	5.550000190734863	203257
2019-01-07	5.554999828338623	5.554999828338623	5.480000019073486	5.489999771118164	5.489999771118164	343277
2019-01-07	5.489999771118164	5.539999961853027	5.46999979019165	5.519999980926514	5.519999980926514	284154
2019-01-07	5.519999980926514	5.565000057220459	5.510000228881836	5.565000057220459	5.565000057220459	903693
2019-01-07	5.57	5.57	5.39	5.39	5.39	0
2019-01-07	5.43	5.43	5.43	5.43	5.43	0
2019-01-07	5.55	5.55	5.55	5.55	5.55	0
2019-01-08	5.6	5.6	5.6	5.6	5.6	0
2019-01-08	5.6	5.6	5.52	5.52	5.52	0
2019-01-08	5.600100040435791	5.699999809265137	5.525000095367432	5.550000190734863	5.550000190734863	1403546
2019-01-08	5.550000190734863	5.59499979019165	5.519999980926514	5.588699817657471	5.588699817657471	770133
2019-01-08	5.579999923706055	5.650000095367432	5.565000057220459	5.630000114440918	5.630000114440918	442049
2019-01-08	5.6331000328063965	5.639999866485596	5.599999904632568	5.635000228881836	5.635000228881836	330747
2019-01-08	5.639999866485596	5.659900188446045	5.630000114440918	5.630099773406982	5.630099773406982	296878
2019-01-08	5.619999885559082	5.650000095367432	5.605000019073486	5.644999980926514	5.644999980926514	255840
2019-01-08	5.644999980926514	5.670000076293945	5.644999980926514	5.670000076293945	5.670000076293945	684670
2019-01-08	5.68	5.68	5.63	5.63	5.63	0
2019-01-08	5.68	5.68	5.68	5.68	5.68	0
2019-01-09	5.68	5.68	5.68	5.68	5.68	0
2019-01-09	5.68	5.68	5.68	5.68	5.68	0
2019-01-09	5.7	5.7	5.64	5.64	5.64	0
2019-01-09	5.710000038146973	5.800000190734863	5.664999961853027	5.690000057220459	5.690000057220459	929766
2019-01-09	5.675000190734863	5.699999809265137	5.630000114440918	5.690000057220459	5.690000057220459	739569
