Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	3.92	3.92	3.92	3.92	3.92	0
2019-01-02	3.9201	3.9201	3.9201	3.9201	3.9201	0
2019-01-02	3.98	3.99	3.98	3.99	3.99	0
2019-01-02	4.0	4.106500148773193	3.9700000286102295	4.106500148773193	4.106500148773193	4265403
2019-01-02	4.099999904632568	4.150000095367432	4.079999923706055	4.144999980926514	4.144999980926514	3372260
2019-01-02	4.144999980926514	4.21999979019165	4.139999866485596	4.204999923706055	4.204999923706055	3352452
2019-01-02	4.210000038146973	4.235000133514404	4.190000057220459	4.201499938964844	4.201499938964844	2331812
2019-01-02	4.199999809265137	4.204999923706055	4.179999828338623	4.195000171661377	4.195000171661377	1783442
2019-01-02	4.195000171661377	4.21999979019165	4.190000057220459	4.204999923706055	4.204999923706055	2122304
2019-01-02	4.204999923706055	4.21999979019165	4.190100193023682	4.210000038146973	4.210000038146973	3085706
2019-01-02	4.2	4.2	4.1543	4.2	4.2	0
2019-01-03	4.22	4.25	4.21	4.25	4.25	0
2019-01-03	4.27	4.27	4.27	4.27	4.27	0
2019-01-03	4.260000228881836	4.260000228881836	4.18179988861084	4.199999809265137	4.199999809265137	3947323
2019-01-03	4.195000171661377	4.210000038146973	4.190000057220459	4.195000171661377	4.195000171661377	2485973
2019-01-03	4.190000057220459	4.224999904632568	4.190000057220459	4.210000038146973	4.210000038146973	2503830
2019-01-03	4.210000038146973	4.210000038146973	4.179999828338623	4.179999828338623	4.179999828338623	2163964
2019-01-03	4.183000087738037	4.21999979019165	4.171999931335449	4.21999979019165	4.21999979019165	2425335
2019-01-03	4.21999979019165	4.284999847412109	4.215000152587891	4.255000114440918	4.255000114440918	4694469
2019-01-03	4.260000228881836	4.269999980926514	4.235000133514404	4.244999885559082	4.244999885559082	1624545
2019-01-03	4.24	4.24	4.24	4.24	4.24	0
2019-01-03	4.24	4.24	4.24	4.24	4.24	0
2019-01-04	4.2901	4.2901	4.2901	4.2901	4.2901	0
2019-01-04	4.289999961853027	4.380000114440918	4.269999980926514	4.380000114440918	4.380000114440918	3546086
2019-01-04	4.380000114440918	4.400000095367432	4.329999923706055	4.349999904632568	4.349999904632568	4774450
2019-01-04	4.359799861907959	4.400000095367432	4.349999904632568	4.380000114440918	4.380000114440918	3682515
2019-01-04	4.385000228881836	4.420000076293945	4.380000114440918	4.394999980926514	4.394999980926514	3504854
2019-01-04	4.389999866485596	4.40500020980835	4.369999885559082	4.400000095367432	4.400000095367432	3027519
2019-01-04	4.400000095367432	4.434999942779541	4.394999980926514	4.414999961853027	4.414999961853027	5180162
2019-01-04	4.414999961853027	4.425000190734863	4.409999847412109	4.420000076293945	4.420000076293945	1536256
2019-01-04	4.42	4.42	4.3828	4.3828	4.3828	0
2019-01-07	4.42	4.42	4.4001	4.4001	4.4001	0
2019-01-07	4.409999847412109	4.425000190734863	4.380000114440918	4.400000095367432	4.400000095367432	4901085
2019-01-07	4.394999980926514	4.409999847412109	4.380000114440918	4.409999847412109	4.409999847412109	2235962
2019-01-07	4.409999847412109	4.422399997711182	4.389999866485596	4.414999961853027	4.414999961853027	2873483
2019-01-07	4.409999847412109	4.414999961853027	4.369999885559082	4.369999885559082	4.369999885559082	3386358
2019-01-07	4.369999885559082	4.375	4.315000057220459	4.355000019073486	4.355000019073486	3766962
2019-01-07	4.355000019073486	4.369999885559082	4.340000152587891	4.340000152587891	4.340000152587891	2363188
2019-01-07	4.34499979019165	4.349999904632568	4.329999923706055	4.340000152587891	4.340000152587891	3573040
2019-01-07	4.35	4.3738	4.35	4.3738	4.3738	0
2019-01-08	4.34	4.34	4.34	4.34	4.34	0
2019-01-08	4.35	4.37	4.35	4.37	4.37	0
2019-01-08	4.425000190734863	4.449999809265137	4.369999885559082	4.369999885559082	4.369999885559082	3173840
2019-01-08	4.369999885559082	4.380000114440918	4.340000152587891	4.340000152587891	4.340000152587891	5146287
2019-01-08	4.340000152587891	4.360000133514404	4.329999923706055	4.355000019073486	4.355000019073486	2959865
2019-01-08	4.360000133514404	4.360000133514404	4.320000171661377	4.324999809265137	4.324999809265137	3901723
2019-01-08	4.324999809265137	4.335000038146973	4.289999961853027	4.295000076293945	4.295000076293945	2312596
2019-01-08	4.289999961853027	4.329999923706055	4.289999961853027	4.320000171661377	4.320000171661377	2054874
2019-01-08	4.324999809265137	4.329999923706055	4.300000190734863	4.320000171661377	4.320000171661377	3039246
2019-01-08	4.33	4.33	4.33	4.33	4.33	0
2019-01-08	4.3298	4.3298	4.3	4.3	4.3	0
2019-01-09	4.349999904632568	4.420000076293945	4.340000152587891	4.420000076293945	4.420000076293945	2758734
2019-01-09	4.420000076293945	4.449999809265137	4.400000095367432	4.449999809265137	4.449999809265137	3365962
2019-01-09	4.445000171661377	4.449999809265137	4.394999980926514	4.409999847412109	4.409999847412109	1422156
2019-01-09	4.409999847412109	4.414999961853027	4.389999866485596	4.391600131988525	4.391600131988525	1189222
2019-01-09	4.394999980926514	4.418399810791016	4.375	4.394999980926514	4.394999980926514	2127097
2019-01-09	4.394999980926514	4.420100212097168	4.394999980926514	4.40500020980835	4.40500020980835	2008424
2019-01-09	4.40500020980835	4.420000076293945	4.389999866485596	4.389999866485596	4.389999866485596	2468542
2019-01-09	4.39	4.39	4.39	4.39	4.39	0
2019-01-09	4.39	4.39	4.39	4.39	4.39	0
2019-01-10	4.389999866485596	4.409999847412109	4.380000114440918	4.393199920654297	4.393199920654297	1804779
2019-01-10	4.394999980926514	4.429999828338623	4.394999980926514	4.425000190734863	4.425000190734863	2166470
2019-01-10	4.425000190734863	4.460000038146973	4.409999847412109	4.440000057220459	4.440000057220459	10165795
2019-01-10	4.440000057220459	4.460000038146973	4.429999828338623	4.440000057220459	4.440000057220459	3105485
2019-01-10	4.434999942779541	4.514999866485596	4.434999942779541	4.510000228881836	4.510000228881836	3426705
2019-01-10	4.514999866485596	4.534999847412109	4.460000038146973	4.474999904632568	4.474999904632568	11965456
2019-01-10	4.474999904632568	4.510000228881836	4.474999904632568	4.494999885559082	4.494999885559082	5771929
2019-01-10	4.5	4.5	4.4651	4.5	4.5	0
2019-01-11	4.54	4.54	4.54	4.54	4.54	0
2019-01-11	4.57	4.57	4.5	4.5	4.5	0
2019-01-11	4.51	4.55	4.51	4.53	4.53	0
2019-01-11	4.539999961853027	4.579999923706055	4.53000020980835	4.559999942779541	4.559999942779541	13595591
2019-01-11	4.565000057220459	4.570000171661377	4.534999847412109	4.550000190734863	4.550000190734863	5988009
2019-01-11	4.554999828338623	4.590000152587891	4.550000190734863	4.565000057220459	4.565000057220459	6196632
2019-01-11	4.565000057220459	4.570000171661377	4.539999961853027	4.539999961853027	4.539999961853027	4837111
2019-01-11	4.545000076293945	4.574999809265137	4.53000020980835	4.570000171661377	4.570000171661377	6440490
2019-01-11	4.570000171661377	4.622000217437744	4.565000057220459	4.619999885559082	4.619999885559082	4478438
2019-01-11	4.619999885559082	4.644999980926514	4.614999771118164	4.630000114440918	4.630000114440918	3963968
2019-01-11	4.63	4.63	4.5671	4.5671	4.5671	0
2019-01-14	4.65	4.65	4.65	4.65	4.65	0
2019-01-14	4.67	4.68	4.67	4.68	4.68	0
2019-01-14	4.670000076293945	4.679999828338623	4.625	4.650000095367432	4.650000095367432	9182638
2019-01-14	4.65500020980835	4.659999847412109	4.630000114440918	4.644999980926514	4.644999980926514	4293325
2019-01-14	4.644999980926514	4.679999828338623	4.644999980926514	4.675000190734863	4.675000190734863	5441371
2019-01-14	4.675000190734863	4.690000057220459	4.659999847412109	4.675000190734863	4.675000190734863	4039243
2019-01-14	4.675000190734863	4.690000057220459	4.659999847412109	4.679999828338623	4.679999828338623	3792548
2019-01-14	4.684999942779541	4.699999809265137	4.679999828338623	4.690000057220459	4.690000057220459	5085660
2019-01-14	4.690000057220459	4.690000057220459	4.670000076293945	4.675000190734863	4.675000190734863	2286634
2019-01-14	4.67	4.67	4.6658	4.6658	4.6658	0
2019-01-15	4.71	4.72	4.71	4.72	4.72	0
2019-01-15	4.73	4.73	4.71	4.72	4.72	0
2019-01-15	4.72	4.73	4.72	4.73	4.73	0
2019-01-15	4.710000038146973	4.730000019073486	4.690000057220459	4.699999809265137	4.699999809265137	7694547
2019-01-15	4.699999809265137	4.71999979019165	4.690000057220459	4.695000171661377	4.695000171661377	8280265
2019-01-15	4.699999809265137	4.739999771118164	4.695000171661377	4.735000133514404	4.735000133514404	5769928
2019-01-15	4.739999771118164	4.739999771118164	4.690000057220459	4.704999923706055	4.704999923706055	3298245
2019-01-15	4.704999923706055	4.71999979019165	4.690000057220459	4.704999923706055	4.704999923706055	4523984
2019-01-15	4.704999923706055	4.730000019073486	4.699999809265137	4.710000038146973	4.710000038146973	2630368
2019-01-15	4.715000152587891	4.75	4.710000038146973	4.739999771118164	4.739999771118164	3724283
2019-01-15	4.73	4.73	4.7162	4.73	4.73	0
2019-01-16	4.710000038146973	4.755000114440918	4.704999923706055	4.724999904632568	4.724999904632568	4104995
2019-01-16	4.71999979019165	4.724999904632568	4.690000057220459	4.699999809265137	4.699999809265137	4902081
2019-01-16	4.699999809265137	4.71999979019165	4.670000076293945	4.71999979019165	4.71999979019165	7414473
2019-01-16	4.718500137329102	4.739999771118164	4.699999809265137	4.699999809265137	4.699999809265137	1787162
2019-01-16	4.699999809265137	4.699999809265137	4.659999847412109	4.675000190734863	4.675000190734863	2327745
2019-01-16	4.670000076293945	4.71999979019165	4.670000076293945	4.710000038146973	4.710000038146973	3073273
2019-01-16	4.704999923706055	4.71999979019165	4.695000171661377	4.699999809265137	4.699999809265137	1872203
2019-01-16	4.69	4.7036	4.69	4.7036	4.7036	0
2019-01-17	4.62	4.62	4.62	4.62	4.62	0
2019-01-17	4.62	4.64	4.61	4.64	4.64	0
2019-01-17	4.650000095367432	4.695000171661377	4.639999866485596	4.695000171661377	4.695000171661377	3039837
2019-01-17	4.695000171661377	4.71999979019165	4.670000076293945	4.690000057220459	4.690000057220459	2723835
2019-01-17	4.679999828338623	4.699999809265137	4.664999961853027	4.670000076293945	4.670000076293945	1995048
2019-01-17	4.659999847412109	4.730000019073486	4.659999847412109	4.710000038146973	4.710000038146973	3923142
2019-01-17	4.715000152587891	4.724999904632568	4.710000038146973	4.71999979019165	4.71999979019165	1045560
2019-01-17	4.715000152587891	4.75	4.710000038146973	4.730000019073486	4.730000019073486	3052273
2019-01-17	4.724999904632568	4.760000228881836	4.71999979019165	4.739999771118164	4.739999771118164	3828495
2019-01-17	4.74	4.74	4.7119	4.74	4.74	0
2019-01-18	4.71	4.71	4.71	4.71	4.71	0
2019-01-18	4.72	4.72	4.68	4.68	4.68	0
2019-01-18	4.7	4.71	4.7	4.71	4.71	0
2019-01-18	4.739999771118164	4.739999771118164	4.699999809265137	4.730000019073486	4.730000019073486	2855149
2019-01-18	4.730000019073486	4.739999771118164	4.710000038146973	4.730000019073486	4.730000019073486	2650641
2019-01-18	4.730000019073486	4.730000019073486	4.679999828338623	4.710000038146973	4.710000038146973	3096599
2019-01-18	4.71999979019165	4.730000019073486	4.699999809265137	4.724999904632568	4.724999904632568	2794873
2019-01-18	4.724999904632568	4.75	4.710000038146973	4.744999885559082	4.744999885559082	1205451
2019-01-18	4.75	4.75	4.730000019073486	4.739999771118164	4.739999771118164	1299381
2019-01-18	4.735000133514404	4.764999866485596	4.73360013961792	4.755000114440918	4.755000114440918	3503258
2019-01-18	4.75	4.75	4.7252	4.75	4.75	0
2019-01-22	4.730000019073486	4.739999771118164	4.614999771118164	4.630000114440918	4.630000114440918	5017166
2019-01-22	4.630000114440918	4.659999847412109	4.614999771118164	4.614999771118164	4.614999771118164	4361551
2019-01-22	4.619999885559082	4.630000114440918	4.574999809265137	4.574999809265137	4.574999809265137	5289481
2019-01-22	4.574999809265137	4.590000152587891	4.539999961853027	4.554999828338623	4.554999828338623	2982749
2019-01-22	4.554999828338623	4.559999942779541	4.534999847412109	4.554999828338623	4.554999828338623	3232938
2019-01-22	4.550000190734863	4.570000171661377	4.550000190734863	4.554999828338623	4.554999828338623	2927058
2019-01-22	4.559999942779541	4.570000171661377	4.550000190734863	4.559999942779541	4.559999942779541	2960158
2019-01-22	4.57	4.57	4.57	4.57	4.57	0
2019-01-23	4.58	4.58	4.58	4.58	4.58	0
2019-01-23	4.550000190734863	4.553199768066406	4.505000114440918	4.53000020980835	4.53000020980835	7337525
2019-01-23	4.53000020980835	4.53000020980835	4.5	4.505000114440918	4.505000114440918	4021010
2019-01-23	4.505000114440918	4.510000228881836	4.465000152587891	4.5	4.5	4085088
2019-01-23	4.5	4.53000020980835	4.494999885559082	4.514999866485596	4.514999866485596	3320189
2019-01-23	4.519999980926514	4.539999961853027	4.510000228881836	4.519999980926514	4.519999980926514	1902975
2019-01-23	4.514999866485596	4.539999961853027	4.510000228881836	4.534999847412109	4.534999847412109	4191422
2019-01-23	4.53000020980835	4.539999961853027	4.525000095367432	4.53000020980835	4.53000020980835	2049192
2019-01-23	4.54	4.54	4.5177	4.54	4.54	0
2019-01-24	4.44	4.48	4.44	4.48	4.48	0
2019-01-24	4.480000019073486	4.534999847412109	4.460000038146973	4.525000095367432	4.525000095367432	8496578
2019-01-24	4.525000095367432	4.552999973297119	4.5	4.53000020980835	4.53000020980835	6414814
2019-01-24	4.53000020980835	4.550000190734863	4.510000228881836	4.514999866485596	4.514999866485596	2713845
2019-01-24	4.514999866485596	4.519999980926514	4.494999885559082	4.505000114440918	4.505000114440918	2143277
2019-01-24	4.505000114440918	4.510000228881836	4.489999771118164	4.494999885559082	4.494999885559082	2104420
2019-01-24	4.5	4.519999980926514	4.480000019073486	4.514999866485596	4.514999866485596	4281488
2019-01-24	4.510000228881836	4.510000228881836	4.489999771118164	4.489999771118164	4.489999771118164	2838263
2019-01-24	4.48	4.5078	4.48	4.5078	4.5078	0
2019-01-24	4.5	4.5	4.5	4.5	4.5	0
2019-01-25	4.570000171661377	4.590000152587891	4.5	4.513400077819824	4.513400077819824	3084800
2019-01-25	4.510000228881836	4.570000171661377	4.494999885559082	4.565000057220459	4.565000057220459	5153540
2019-01-25	4.565000057220459	4.570000171661377	4.53000020980835	4.539999961853027	4.539999961853027	2496781
2019-01-25	4.534999847412109	4.550000190734863	4.525000095367432	4.534999847412109	4.534999847412109	1745996
2019-01-25	4.53000020980835	4.53000020980835	4.519999980926514	4.525000095367432	4.525000095367432	811516
2019-01-25	4.53000020980835	4.554999828338623	4.525000095367432	4.554999828338623	4.554999828338623	2103264
2019-01-25	4.554999828338623	4.559999942779541	4.525000095367432	4.53000020980835	4.53000020980835	2653284
2019-01-25	4.53	4.53	4.52	4.52	4.52	0
2019-01-28	4.52	4.52	4.52	4.52	4.52	0
2019-01-28	4.55	4.69	4.55	4.62	4.62	0
2019-01-28	4.67	4.67	4.63	4.63	4.63	0
2019-01-28	4.614999771118164	4.679999828338623	4.59499979019165	4.659999847412109	4.659999847412109	8010107
2019-01-28	4.65500020980835	4.699999809265137	4.65500020980835	4.690000057220459	4.690000057220459	6585456
2019-01-28	4.679999828338623	4.695000171661377	4.65500020980835	4.670000076293945	4.670000076293945	2734112
2019-01-28	4.670000076293945	4.710000038146973	4.659999847412109	4.704999923706055	4.704999923706055	2127763
2019-01-28	4.704999923706055	4.739999771118164	4.699999809265137	4.739999771118164	4.739999771118164	4397706
2019-01-28	4.730000019073486	4.739999771118164	4.71999979019165	4.724999904632568	4.724999904632568	2287681
2019-01-28	4.71999979019165	4.730000019073486	4.710000038146973	4.724999904632568	4.724999904632568	2876363
2019-01-28	4.73	4.73	4.73	4.73	4.73	0
2019-01-28	4.73	4.73	4.73	4.73	4.73	0
2019-01-29	4.8	4.8	4.8	4.8	4.8	0
2019-01-29	4.79	4.79	4.79	4.79	4.79	0
2019-01-29	4.78000020980835	4.789999961853027	4.710000038146973	4.739999771118164	4.739999771118164	5143531
2019-01-29	4.7399001121521	4.764999866485596	4.694900035858154	4.695000171661377	4.695000171661377	5113568
2019-01-29	4.699999809265137	4.769999980926514	4.699900150299072	4.760000228881836	4.760000228881836	4917623
2019-01-29	4.764999866485596	4.78000020980835	4.752399921417236	4.755000114440918	4.755000114440918	3010388
2019-01-29	4.760000228881836	4.78000020980835	4.75	4.75	4.75	2825159
2019-01-29	4.755000114440918	4.775000095367432	4.739999771118164	4.769999980926514	4.769999980926514	3030301
2019-01-29	4.769999980926514	4.769999980926514	4.71999979019165	4.75	4.75	5141743
2019-01-29	4.75	4.75	4.7466	4.7466	4.7466	0
2019-01-29	4.7594	4.7594	4.7594	4.7594	4.7594	0
2019-01-30	4.83	4.83	4.83	4.83	4.83	0
2019-01-30	4.78000020980835	4.78000020980835	4.71999979019165	4.730000019073486	4.730000019073486	3787881
2019-01-30	4.730000019073486	4.75	4.690000057220459	4.735000133514404	4.735000133514404	4532450
2019-01-30	4.735000133514404	4.75	4.690000057220459	4.690000057220459	4.690000057220459	2290656
2019-01-30	4.690000057220459	4.730000019073486	4.679999828338623	4.710000038146973	4.710000038146973	2295774
2019-01-30	4.715000152587891	4.804999828338623	4.715000152587891	4.784999847412109	4.784999847412109	4013427
2019-01-30	4.784999847412109	4.840000152587891	4.784999847412109	4.824999809265137	4.824999809265137	3605458
2019-01-30	4.824999809265137	4.829999923706055	4.809999942779541	4.820000171661377	4.820000171661377	1493555
2019-01-30	4.82	4.82	4.7581	4.7581	4.7581	0
2019-01-31	4.88	4.89	4.88	4.89	4.89	0
2019-01-31	4.88	4.9	4.88	4.9	4.9	0
2019-01-31	4.84	4.84	4.84	4.84	4.84	0
2019-01-31	4.860000133514404	4.869999885559082	4.809999942779541	4.860000133514404	4.860000133514404	3905741
2019-01-31	4.860000133514404	4.880000114440918	4.840000152587891	4.855000019073486	4.855000019073486	3616114
2019-01-31	4.855000019073486	4.869999885559082	4.840000152587891	4.860000133514404	4.860000133514404	2127449
2019-01-31	4.860000133514404	4.860000133514404	4.835000038146973	4.840000152587891	4.840000152587891	1089623
2019-01-31	4.835000038146973	4.840000152587891	4.789999961853027	4.815000057220459	4.815000057220459	2621172
2019-01-31	4.820000171661377	4.820000171661377	4.764999866485596	4.775000095367432	4.775000095367432	2827427
2019-01-31	4.775000095367432	4.809999942779541	4.769999980926514	4.809999942779541	4.809999942779541	1699163
2019-01-31	4.81	4.8283	4.81	4.8283	4.8283	0
2019-01-31	4.8	4.8	4.7592	4.7592	4.7592	0
2019-01-31	4.76	4.76	4.76	4.76	4.76	0
2019-02-01	4.78	4.78	4.78	4.78	4.78	0
2019-02-01	4.78	4.78	4.7701	4.7701	4.7701	0
2019-02-01	4.789999961853027	4.849999904632568	4.789999961853027	4.849999904632568	4.849999904632568	4262274
2019-02-01	4.849999904632568	4.869999885559082	4.829999923706055	4.84499979019165	4.84499979019165	4192239
2019-02-01	4.84499979019165	4.855000019073486	4.835000038146973	4.84499979019165	4.84499979019165	2417127
2019-02-01	4.84499979019165	4.869999885559082	4.829999923706055	4.860000133514404	4.860000133514404	1728981
2019-02-01	4.860000133514404	4.88700008392334	4.855000019073486	4.878300189971924	4.878300189971924	2824955
2019-02-01	4.877099990844727	4.920000076293945	4.869999885559082	4.909999847412109	4.909999847412109	2969490
2019-02-01	4.909999847412109	4.940000057220459	4.900000095367432	4.929999828338623	4.929999828338623	2740154
2019-02-01	4.93	4.93	4.93	4.93	4.93	0
2019-02-04	4.87	4.87	4.87	4.87	4.87	0
2019-02-04	4.85	4.85	4.84	4.84	4.84	0
2019-02-04	4.88	4.88	4.86	4.87	4.87	0
2019-02-04	4.869999885559082	4.909999847412109	4.849999904632568	4.900000095367432	4.900000095367432	3325007
2019-02-04	4.900000095367432	4.914999961853027	4.900000095367432	4.90500020980835	4.90500020980835	2005798
2019-02-04	4.900000095367432	4.980000019073486	4.889999866485596	4.96999979019165	4.96999979019165	5152625
2019-02-04	4.960000038146973	4.989999771118164	4.949999809265137	4.985000133514404	4.985000133514404	5030744
2019-02-04	4.980000019073486	5.0	4.960000038146973	4.979899883270264	4.979899883270264	4287669
2019-02-04	4.980000019073486	4.989999771118164	4.965000152587891	4.980000019073486	4.980000019073486	3521438
2019-02-04	4.980000019073486	4.985000133514404	4.949999809265137	4.965000152587891	4.965000152587891	2834862
2019-02-04	4.97	4.97	4.9504	4.97	4.97	0
2019-02-05	5.02	5.02	5.02	5.02	5.02	0
2019-02-05	5.04	5.08	5.04	5.08	5.08	0
2019-02-05	5.070000171661377	5.09499979019165	5.050000190734863	5.059999942779541	5.059999942779541	4305838
2019-02-05	5.059999942779541	5.059999942779541	4.960000038146973	4.96999979019165	4.96999979019165	8444964
2019-02-05	4.96999979019165	5.025000095367432	4.960000038146973	4.994999885559082	4.994999885559082	6541911
2019-02-05	5.0	5.03000020980835	4.980000019073486	5.025000095367432	5.025000095367432	3622225
2019-02-05	5.025000095367432	5.045000076293945	5.019999980926514	5.03000020980835	5.03000020980835	2617478
2019-02-05	5.034999847412109	5.039999961853027	5.019999980926514	5.03000020980835	5.03000020980835	2940409
2019-02-05	5.034999847412109	5.039999961853027	5.019999980926514	5.025000095367432	5.025000095367432	962895
2019-02-05	5.03	5.03	5.03	5.03	5.03	0
2019-02-05	5.0386	5.0386	5.03	5.03	5.03	0
2019-02-06	4.94	4.94	4.94	4.94	4.94	0
2019-02-06	4.91	4.92	4.91	4.92	4.92	0
2019-02-06	4.929999828338623	4.954999923706055	4.920000076293945	4.934999942779541	4.934999942779541	2658674
2019-02-06	4.929999828338623	4.949999809265137	4.909999847412109	4.937699794769287	4.937699794769287	2824456
2019-02-06	4.929999828338623	4.974999904632568	4.929999828338623	4.96999979019165	4.96999979019165	4085314
2019-02-06	4.96999979019165	4.990099906921387	4.939899921417236	4.945000171661377	4.945000171661377	3835293
2019-02-06	4.940000057220459	4.945000171661377	4.889999866485596	4.90500020980835	4.90500020980835	3880355
2019-02-06	4.90500020980835	4.90500020980835	4.849999904632568	4.864999771118164	4.864999771118164	3284231
2019-02-06	4.869999885559082	4.880000114440918	4.864999771118164	4.880000114440918	4.880000114440918	1326909
2019-02-06	4.88	4.88	4.88	4.88	4.88	0
2019-02-07	4.85	4.85	4.85	4.85	4.85	0
2019-02-07	4.88	4.88	4.88	4.88	4.88	0
2019-02-07	4.920000076293945	4.940000057220459	4.880000114440918	4.920000076293945	4.920000076293945	4750463
2019-02-07	4.920000076293945	4.980000019073486	4.883600234985352	4.949999809265137	4.949999809265137	23370620
2019-02-07	4.954999923706055	4.974999904632568	4.909999847412109	4.960000038146973	4.960000038146973	16170488
2019-02-07	4.960000038146973	5.034999847412109	4.949999809265137	5.014999866485596	5.014999866485596	9969244
2019-02-07	5.019999980926514	5.030099868774414	4.958499908447266	4.989999771118164	4.989999771118164	16559529
2019-02-07	4.989999771118164	5.03000020980835	4.980000019073486	5.014999866485596	5.014999866485596	5526866
2019-02-07	5.019999980926514	5.034999847412109	5.010000228881836	5.010000228881836	5.010000228881836	3550575
2019-02-07	5.02	5.02	5.02	5.02	5.02	0
2019-02-07	5.0186	5.0186	5.0186	5.0186	5.0186	0
2019-02-08	5.01	5.01	5.01	5.01	5.01	0
2019-02-08	4.98	5.01	4.98	5.01	5.01	0
2019-02-08	5.02	5.02	5.02	5.02	5.02	0
2019-02-08	5.03000020980835	5.050000190734863	4.96999979019165	4.980000019073486	4.980000019073486	11560422
2019-02-08	4.96999979019165	4.980000019073486	4.820000171661377	4.840000152587891	4.840000152587891	26823482
2019-02-08	4.840000152587891	4.880000114440918	4.789999961853027	4.849999904632568	4.849999904632568	21535490
2019-02-08	4.84499979019165	4.869999885559082	4.804999828338623	4.829999923706055	4.829999923706055	14889248
2019-02-08	4.824999809265137	4.864999771118164	4.824999809265137	4.855000019073486	4.855000019073486	6626650
2019-02-08	4.849999904632568	4.855000019073486	4.815000057220459	4.820000171661377	4.820000171661377	7256405
2019-02-08	4.820000171661377	4.820000171661377	4.78000020980835	4.809999942779541	4.809999942779541	4795969
2019-02-08	4.8	4.8	4.74	4.74	4.74	0
2019-02-08	4.78	4.78	4.78	4.78	4.78	0
2019-02-11	4.84	4.84	4.84	4.84	4.84	0
2019-02-11	4.85	4.88	4.84	4.84	4.84	0
2019-02-11	4.84	4.87	4.84	4.87	4.87	0
2019-02-11	4.849999904632568	4.860000133514404	4.804999828338623	4.84499979019165	4.84499979019165	9284143
2019-02-11	4.840000152587891	4.90500020980835	4.840000152587891	4.875	4.875	9007449
2019-02-11	4.875	4.909999847412109	4.840000152587891	4.900000095367432	4.900000095367432	11078598
2019-02-11	4.90500020980835	4.920000076293945	4.894999980926514	4.90500020980835	4.90500020980835	4231990
2019-02-11	4.90500020980835	4.920000076293945	4.889999866485596	4.914999961853027	4.914999961853027	5799565
2019-02-11	4.914999961853027	4.960000038146973	4.909999847412109	4.925000190734863	4.925000190734863	7655845
2019-02-11	4.925000190734863	4.940000057220459	4.909999847412109	4.940000057220459	4.940000057220459	4250635
2019-02-11	4.93	4.93	4.93	4.93	4.93	0
2019-02-11	4.93	4.93	4.93	4.93	4.93	0
2019-02-11	4.93	4.93	4.93	4.93	4.93	0
2019-02-12	5.0	5.0	5.0	5.0	5.0	0
2019-02-12	4.99	4.99	4.99	4.99	4.99	0
