Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	66.45999908447266	66.73999786376953	65.94999694824219	66.0999984741211	66.0999984741211	0
2019-01-02	65.91000366210938	66.69999694824219	65.80999755859375	66.53500366210938	66.53500366210938	70092
2019-01-02	66.48999786376953	66.5	65.87000274658203	66.08999633789062	66.08999633789062	91491
2019-01-02	66.11000061035156	66.91000366210938	66.11000061035156	66.79000091552734	66.79000091552734	122235
2019-01-02	66.83000183105469	67.20999908447266	66.72000122070312	67.05000305175781	67.05000305175781	185559
2019-01-02	67.08999633789062	67.25	66.55999755859375	66.80000305175781	66.80000305175781	71631
2019-01-02	66.72000122070312	66.91999816894531	66.61000061035156	66.91000366210938	66.91000366210938	92029
2019-01-02	66.96	66.96	66.96	66.96	66.96	0
2019-01-03	66.55000305175781	66.55000305175781	64.80000305175781	65.04000091552734	65.04000091552734	41490
2019-01-03	64.98500061035156	64.98500061035156	64.31999969482422	64.62999725341797	64.62999725341797	103830
2019-01-03	64.65010070800781	65.41999816894531	64.62999725341797	65.1500015258789	65.1500015258789	46418
2019-01-03	65.125	65.68000030517578	65.125	65.45999908447266	65.45999908447266	118767
2019-01-03	65.48999786376953	65.68910217285156	65.25	65.38999938964844	65.38999938964844	95923
2019-01-03	65.56999969482422	65.61000061035156	64.83000183105469	64.97000122070312	64.97000122070312	85409
2019-01-03	64.94999694824219	65.20999908447266	64.42859649658203	64.51000213623047	64.51000213623047	159966
2019-01-03	64.57	64.57	64.57	64.57	64.57	0
2019-01-04	65.76000213623047	66.68000030517578	65.76000213623047	66.6500015258789	66.6500015258789	53008
2019-01-04	66.66000366210938	66.86000061035156	66.44999694824219	66.44999694824219	66.44999694824219	46992
2019-01-04	66.58999633789062	67.05000305175781	66.43000030517578	66.88999938964844	66.88999938964844	66876
2019-01-04	66.86000061035156	67.34480285644531	66.79000091552734	67.05000305175781	67.05000305175781	36038
2019-01-04	67.05000305175781	67.16999816894531	66.83000183105469	67.08499908447266	67.08499908447266	41051
2019-01-04	67.19999694824219	67.2699966430664	66.95999908447266	66.98999786376953	66.98999786376953	97860
2019-01-04	66.95999908447266	67.2300033569336	66.94999694824219	67.16999816894531	67.16999816894531	105099
2019-01-04	67.18	67.18	66.9521	66.9521	66.9521	0
2019-01-07	66.62999725341797	67.08000183105469	66.54000091552734	66.99500274658203	66.99500274658203	46418
