Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	73.15	73.15	73.13	73.13	73.13	0
2019-01-02	73.07	73.2	73.07	73.2	73.2	0
2019-01-02	73.15	73.2	72.9501	73.2	73.2	0
2019-01-02	73.0	73.07	72.74	72.76	72.76	0
2019-01-02	72.68000030517578	74.33000183105469	72.21209716796875	73.80999755859375	73.80999755859375	1388323
2019-01-02	73.80999755859375	74.30000305175781	73.43000030517578	74.04499816894531	74.04499816894531	663920
2019-01-02	74.05999755859375	74.0999984741211	73.40499877929688	73.45999908447266	73.45999908447266	821604
2019-01-02	73.44999694824219	74.36000061035156	73.44999694824219	74.26000213623047	74.26000213623047	614859
2019-01-02	74.24600219726562	74.62999725341797	74.08000183105469	74.26000213623047	74.26000213623047	571225
2019-01-02	74.2699966430664	74.47000122070312	73.68000030517578	73.80999755859375	73.80999755859375	856877
2019-01-02	73.77999877929688	74.13999938964844	73.70999908447266	74.05000305175781	74.05000305175781	810266
2019-01-02	74.06	74.06	73.8821	74.06	74.06	0
2019-01-02	73.5	74.06	73.0708	73.0708	73.0708	0
2019-01-02	73.3	73.5	73.0	73.44	73.44	0
2019-01-03	73.36	73.36	73.36	73.36	73.36	0
2019-01-03	73.24	73.24	73.23	73.23	73.23	0
2019-01-03	73.35	73.35	73.0	73.15	73.15	0
2019-01-03	73.01	73.15	73.01	73.02	73.02	0
2019-01-03	73.5	73.5	73.01	73.01	73.01	0
2019-01-03	73.31999969482422	73.31999969482422	71.55999755859375	71.62000274658203	71.62000274658203	1637466
2019-01-03	71.5999984741211	72.46620178222656	71.20999908447266	72.19999694824219	72.19999694824219	1122867
2019-01-03	72.22000122070312	73.12000274658203	72.1500015258789	73.02999877929688	73.02999877929688	989000
2019-01-03	73.0199966430664	73.23999786376953	72.4000015258789	72.7300033569336	72.7300033569336	655651
2019-01-03	72.72000122070312	73.21499633789062	72.51000213623047	73.16999816894531	73.16999816894531	779307
2019-01-03	73.19000244140625	73.2699966430664	72.81999969482422	72.94999694824219	72.94999694824219	928120
2019-01-03	72.95999908447266	73.22000122070312	72.6050033569336	72.75	72.75	1119979
2019-01-03	72.75	72.75	72.5948	72.75	72.75	0
2019-01-03	72.75	72.75	72.75	72.75	72.75	0
2019-01-04	73.56	73.7	73.5	73.7	73.7	0
2019-01-04	73.82	73.82	73.82	73.82	73.82	0
2019-01-04	73.72	73.72	73.72	73.72	73.72	0
2019-01-04	73.75	73.75	73.45	73.45	73.45	0
2019-01-04	73.7	73.7	73.63	73.63	73.63	0
2019-01-04	73.4800033569336	74.52999877929688	73.19000244140625	74.51000213623047	74.51000213623047	1245888
2019-01-04	74.6050033569336	74.7300033569336	73.9800033569336	74.3499984741211	74.3499984741211	864791
2019-01-04	74.33000183105469	75.05000305175781	74.30999755859375	74.8499984741211	74.8499984741211	823395
2019-01-04	74.8499984741211	75.12000274658203	74.73999786376953	74.87999725341797	74.87999725341797	754568
2019-01-04	74.91999816894531	75.0199966430664	74.62000274658203	74.81999969482422	74.81999969482422	782855
2019-01-04	74.83000183105469	75.08000183105469	74.58000183105469	74.68000030517578	74.68000030517578	866627
2019-01-04	74.66999816894531	74.80999755859375	74.4749984741211	74.66000366210938	74.66000366210938	1151136
2019-01-04	74.65	74.99	74.5727	74.65	74.65	0
2019-01-04	74.5	74.5	74.5	74.5	74.5	0
2019-01-04	74.65	74.65	74.65	74.65	74.65	0
2019-01-07	74.6	74.7	74.6	74.69	74.69	0
2019-01-07	74.65	74.65	74.65	74.65	74.65	0
2019-01-07	74.81	74.88	74.81	74.88	74.88	0
2019-01-07	74.56999969482422	75.18000030517578	74.37000274658203	74.74510192871094	74.74510192871094	1268707
2019-01-07	74.72000122070312	75.66000366210938	74.72000122070312	75.52999877929688	75.52999877929688	745965
2019-01-07	75.55000305175781	75.91999816894531	75.54499816894531	75.86000061035156	75.86000061035156	554170
2019-01-07	75.87000274658203	76.36000061035156	75.80999755859375	76.33000183105469	76.33000183105469	814908
2019-01-07	76.31999969482422	76.36000061035156	75.76000213623047	75.91999816894531	75.91999816894531	683656
2019-01-07	75.9000015258789	76.05999755859375	75.70999908447266	76.0	76.0	641879
2019-01-07	76.0	76.06999969482422	75.66999816894531	75.73999786376953	75.73999786376953	1016018
2019-01-07	75.72	75.9	75.5936	75.9	75.9	0
2019-01-07	75.72	75.72	75.72	75.72	75.72	0
2019-01-07	75.72	75.72	75.72	75.72	75.72	0
2019-01-08	76.47	76.47	76.47	76.47	76.47	0
2019-01-08	76.31	76.9179	76.2	76.9179	76.9179	0
2019-01-08	76.87999725341797	77.37999725341797	76.33000183105469	76.86000061035156	76.86000061035156	1107323
2019-01-08	76.87999725341797	76.94999694824219	76.2156982421875	76.4000015258789	76.4000015258789	738453
2019-01-08	76.41000366210938	77.2300033569336	76.2699966430664	77.1050033569336	77.1050033569336	857412
2019-01-08	77.11000061035156	77.2249984741211	76.80000305175781	77.19499969482422	77.19499969482422	874356
2019-01-08	77.19979858398438	77.33000183105469	76.97000122070312	76.97000122070312	76.97000122070312	664195
2019-01-08	76.94999694824219	77.0999984741211	76.78500366210938	77.01000213623047	77.01000213623047	1165264
2019-01-08	77.01000213623047	77.05999755859375	76.62000274658203	76.73999786376953	76.73999786376953	1269606
2019-01-08	76.73	76.8228	76.729	76.73	76.73	0
2019-01-08	76.73	77.09	76.73	77.09	77.09	0
2019-01-08	76.9	76.9	76.9	76.9	76.9	0
2019-01-09	76.77	76.81	76.73	76.81	76.81	0
2019-01-09	76.78	76.95	76.78	76.91	76.91	0
2019-01-09	76.85	76.85	76.85	76.85	76.85	0
2019-01-09	76.8	76.9	76.57	76.9	76.9	0
2019-01-09	76.65	76.83	76.34	76.57	76.57	0
2019-01-09	76.76	76.88	76.6	76.88	76.88	0
2019-01-09	76.87000274658203	77.06999969482422	76.16999816894531	76.83000183105469	76.83000183105469	1661777
2019-01-09	76.83000183105469	77.05999755859375	76.58000183105469	76.91500091552734	76.91500091552734	1284754
2019-01-09	76.91000366210938	76.98999786376953	76.71499633789062	76.94000244140625	76.94000244140625	766109
