Date	Open	High	Low	Close	Adj Close	Volume
2018-12-31	76.52	76.52	76.52	76.52	76.52	0
2019-01-02	76.15	76.15	76.15	76.15	76.15	0
2019-01-02	76.13	76.13	76.13	76.13	76.13	0
2019-01-02	75.81	75.9	75.8	75.8	75.8	0
2019-01-02	75.48999786376953	75.92500305175781	74.76000213623047	74.76349639892578	74.76349639892578	2534427
2019-01-02	74.79000091552734	75.37000274658203	74.61000061035156	75.25499725341797	75.25499725341797	1315275
2019-01-02	75.19999694824219	75.44999694824219	75.04000091552734	75.3499984741211	75.3499984741211	1085561
2019-01-02	75.3499984741211	75.98999786376953	75.30999755859375	75.9000015258789	75.9000015258789	859226
2019-01-02	75.88999938964844	75.93000030517578	75.31999969482422	75.51499938964844	75.51499938964844	1108969
2019-01-02	75.5199966430664	75.76000213623047	75.23999786376953	75.52999877929688	75.52999877929688	1597324
2019-01-02	75.5	75.66999816894531	75.30000305175781	75.55999755859375	75.55999755859375	1386573
2019-01-02	75.59	75.59	75.3832	75.59	75.59	0
2019-01-02	75.59	75.59	75.59	75.59	75.59	0
2019-01-02	75.0	75.39	75.0	75.02	75.02	0
2019-01-03	74.34	74.34	74.34	74.34	74.34	0
2019-01-03	73.87	73.87	73.87	73.87	73.87	0
2019-01-03	74.76	75.5399	74.01	75.5399	75.5399	0
2019-01-03	75.28	75.3	75.23	75.3	75.3	0
2019-01-03	75.88999938964844	75.93000030517578	74.44000244140625	74.5250015258789	74.5250015258789	2346785
2019-01-03	74.5199966430664	74.8499984741211	74.13999938964844	74.52999877929688	74.52999877929688	1488867
2019-01-03	74.55000305175781	75.20999908447266	74.41999816894531	74.61000061035156	74.61000061035156	1375197
2019-01-03	74.58999633789062	74.66999816894531	73.86000061035156	74.33999633789062	74.33999633789062	1216251
2019-01-03	74.33999633789062	74.5199966430664	74.0999984741211	74.36000061035156	74.36000061035156	1231499
2019-01-03	74.37000274658203	74.48999786376953	73.97000122070312	74.0199966430664	74.0199966430664	1525337
2019-01-03	74.01000213623047	74.33000183105469	73.91999816894531	74.08000183105469	74.08000183105469	2404597
2019-01-03	74.04	74.4926	74.04	74.04	74.04	0
2019-01-03	74.04	74.07	74.04	74.07	74.07	0
2019-01-03	74.07	74.07	74.07	74.07	74.07	0
2019-01-04	74.87	74.87	74.82	74.82	74.82	0
2019-01-04	74.84	74.84	74.84	74.84	74.84	0
2019-01-04	75.2299	75.2299	74.7	74.7	74.7	0
2019-01-04	74.80999755859375	76.16999816894531	74.66000366210938	76.16999816894531	76.16999816894531	1956535
2019-01-04	76.16999816894531	76.43000030517578	75.80000305175781	75.80999755859375	75.80999755859375	1488508
2019-01-04	75.80000305175781	76.05999755859375	75.45999908447266	75.94999694824219	75.94999694824219	1447048
2019-01-04	75.95999908447266	76.5	75.87000274658203	76.25	76.25	1445380
2019-01-04	76.2699966430664	76.38999938964844	76.05999755859375	76.30999755859375	76.30999755859375	1359551
2019-01-04	76.30999755859375	76.34500122070312	76.11000061035156	76.20999908447266	76.20999908447266	1350731
2019-01-04	76.22000122070312	76.41000366210938	76.13999938964844	76.25	76.25	2297303
2019-01-04	76.26	76.27	75.995	76.27	76.27	0
2019-01-04	76.5	76.5	76.4899	76.49	76.49	0
2019-01-07	76.8999	76.8999	76.5	76.5	76.5	0
2019-01-07	76.96	76.96	76.02	76.3	76.3	0
2019-01-07	76.06999969482422	76.45999908447266	75.54000091552734	75.58999633789062	75.58999633789062	1793038
2019-01-07	75.58000183105469	76.06999969482422	75.55500030517578	75.87999725341797	75.87999725341797	1371681
2019-01-07	75.88999938964844	76.2300033569336	75.84500122070312	76.0519027709961	76.0519027709961	1217558
2019-01-07	76.05000305175781	76.21499633789062	75.97000122070312	76.17009735107422	76.17009735107422	1334118
2019-01-07	76.16999816894531	76.17500305175781	75.68000030517578	75.8499984741211	75.8499984741211	1336535
2019-01-07	75.83999633789062	75.88999938964844	75.52999877929688	75.62000274658203	75.62000274658203	1398216
2019-01-07	75.62000274658203	75.87000274658203	75.41999816894531	75.44000244140625	75.44000244140625	2116472
2019-01-07	75.43	75.8383	75.2	75.43	75.43	0
2019-01-07	75.43	75.4677	75.29	75.43	75.43	0
2019-01-08	75.19	75.19	75.19	75.19	75.19	0
2019-01-08	75.76	75.76	75.76	75.76	75.76	0
2019-01-08	75.96	75.96	75.78	75.96	75.96	0
2019-01-08	75.87999725341797	76.19999694824219	75.69000244140625	75.69000244140625	75.69000244140625	1871295
2019-01-08	75.69000244140625	75.7300033569336	75.28500366210938	75.48999786376953	75.48999786376953	1385793
2019-01-08	75.51000213623047	75.63999938964844	75.33999633789062	75.62999725341797	75.62999725341797	1083069
2019-01-08	75.63999938964844	75.7249984741211	75.34500122070312	75.61009979248047	75.61009979248047	906961
2019-01-08	75.62000274658203	75.9000015258789	75.55000305175781	75.8499984741211	75.8499984741211	922863
2019-01-08	75.83999633789062	76.02999877929688	75.7300033569336	76.0199966430664	76.0199966430664	1138159
2019-01-08	76.02999877929688	76.08000183105469	75.79000091552734	75.94999694824219	75.94999694824219	1632740
2019-01-08	75.99	75.99	75.7179	75.99	75.99	0
2019-01-08	75.99	75.99	75.99	75.99	75.99	0
2019-01-09	75.99	76.25	75.99	76.25	76.25	0
2019-01-09	76.0	76.15	75.99	76.15	76.15	0
2019-01-09	76.03500366210938	76.30000305175781	75.54000091552734	76.1500015258789	76.1500015258789	2350986
2019-01-09	76.1500015258789	76.1500015258789	75.66000366210938	75.91000366210938	75.91000366210938	1380375
2019-01-09	75.93000030517578	76.05999755859375	75.7300033569336	75.79499816894531	75.79499816894531	932041
2019-01-09	75.79000091552734	76.05000305175781	75.76000213623047	75.86000061035156	75.86000061035156	840031
2019-01-09	75.86000061035156	76.0199966430664	75.56999969482422	75.63999938964844	75.63999938964844	1109332
2019-01-09	75.62999725341797	75.97000122070312	75.58499908447266	75.86000061035156	75.86000061035156	1003801
